"Trial#","S1","S2","S3","Cum Prob"
5656,0,1,0,0.964992927864215
5657,1,0,0,0.964999116139296
5658,0,1,0,0.965005302226935
5659,0,1,0,0.965011486128291
5660,0,1,0,0.965017667844523
5661,1,0,0,0.965023847376789
5662,0,1,0,0.965030024726245
5663,0,1,0,0.965036199894049
5664,0,1,0,0.965042372881356
5665,0,0,1,0.96504854368932
5666,0,1,0,0.965054712319096
5667,0,1,0,0.965060878771837
5668,0,1,0,0.965067043048694
5669,0,1,0,0.96507320515082
5670,0,1,0,0.965079365079365
5671,0,0,1,0.965085522835479
5672,0,1,0,0.96509167842031
5673,0,1,0,0.965097831835008
5674,0,1,0,0.965103983080719
5675,0,1,0,0.96511013215859
5676,0,1,0,0.965116279069767
5677,0,1,0,0.965122423815395
5678,0,0,0,0.964952448045086
5679,0,1,0,0.96495861947526
5680,0,1,0,0.964964788732394
5681,0,0,0,0.964794930469988
5682,0,1,0,0.964801126363956
5683,0,1,0,0.964807320077424
5684,0,1,0,0.964813511611541
5685,0,1,0,0.964819700967458
5686,0,1,0,0.964825888146324
5687,0,1,0,0.964832073149288
5688,0,1,0,0.964838255977497
5689,0,1,0,0.964844436632097
5690,0,1,0,0.964850615114236
5691,0,1,0,0.964856791425057
5692,0,0,1,0.964862965565706
5693,0,1,0,0.964869137537327
5694,0,1,0,0.964875307341061
5695,0,0,1,0.964881474978051
5696,0,1,0,0.964887640449438
5697,0,1,0,0.964893803756363
5698,0,1,0,0.964899964899965
5699,0,0,1,0.964906123881383
5700,0,1,0,0.964912280701754
5701,0,1,0,0.964918435362217
5702,1,0,0,0.964924587863907
5703,0,0,0,0.964755391899001
5704,0,1,0,0.964761570827489
5705,0,1,0,0.964767747589834
5706,0,1,0,0.964773922187171
5707,0,1,0,0.964780094620641
5708,0,0,1,0.964786264891381
5709,0,1,0,0.964792433000526
5710,0,1,0,0.964798598949212
5711,0,1,0,0.964804762738575
5712,0,1,0,0.964810924369748
5713,0,1,0,0.964817083843865
5714,0,1,0,0.964823241162058
5715,0,1,0,0.964829396325459
5716,0,1,0,0.964835549335199
5717,0,1,0,0.964841700192409
5718,0,0,1,0.964847848898216
5719,0,1,0,0.964853995453751
5720,0,1,0,0.96486013986014
5721,0,1,0,0.964866282118511
5722,0,0,0,0.964697658161482
5723,0,1,0,0.964703826664337
5724,0,1,0,0.96470999301188
5725,0,0,1,0.96471615720524
5726,0,0,1,0.964722319245547
5727,0,1,0,0.964728479133927
5728,0,1,0,0.964734636871508
5729,0,1,0,0.964740792459417
5730,0,1,0,0.964746945898778
5731,0,1,0,0.964753097190717
5732,0,0,1,0.964759246336357
5733,0,1,0,0.964765393336822
5734,0,0,1,0.964771538193233
5735,0,1,0,0.964777680906713
5736,0,1,0,0.964783821478382
5737,0,0,1,0.96478995990936
5738,0,0,1,0.964796096200767
5739,0,1,0,0.96480223035372
5740,0,1,0,0.964808362369338
5741,0,1,0,0.964814492248737
5742,0,1,0,0.964820619993034
5743,0,1,0,0.964826745603343
5744,0,1,0,0.96483286908078
5745,0,1,0,0.964838990426458
5746,0,1,0,0.96484510964149
5747,0,1,0,0.964851226726988
5748,0,0,0,0.964683368128045
5749,0,0,1,0.964689511219343
5750,0,1,0,0.964695652173913
5751,0,0,1,0.964701790992871
5752,0,0,0,0.964534075104312
5753,0,1,0,0.964540239874848
5754,0,1,0,0.964546402502607
5755,0,1,0,0.964552562988706
5756,0,1,0,0.96455872133426
5757,0,0,1,0.964564877540386
5758,0,1,0,0.964571031608197
5759,0,1,0,0.964577183538809
5760,0,1,0,0.964583333333333
5761,0,1,0,0.964589480992883
5762,0,1,0,0.96459562651857
5763,0,1,0,0.964601769911504
5764,0,1,0,0.964607911172797
5765,0,1,0,0.964614050303556
5766,0,0,1,0.964620187304891
5767,0,0,1,0.964626322177909
5768,0,0,1,0.964632454923717
5769,0,1,0,0.964638585543422
5770,0,0,1,0.964644714038128
5771,0,1,0,0.964650840408941
5772,0,1,0,0.964656964656965
5773,0,1,0,0.964663086783302
5774,0,0,1,0.964669206789054
5775,0,1,0,0.964675324675325
5776,0,1,0,0.964681440443213
5777,0,1,0,0.96468755409382
5778,0,1,0,0.964693665628245
5779,0,1,0,0.964699775047586
5780,0,1,0,0.964705882352941
5781,0,0,1,0.964711987545407
5782,0,1,0,0.964718090626081
5783,0,0,1,0.964724191596057
5784,0,0,1,0.964730290456432
5785,0,1,0,0.964736387208297
5786,0,1,0,0.964742481852748
5787,0,1,0,0.964748574390876
5788,0,1,0,0.964754664823773
5789,0,1,0,0.964760753152531
5790,0,1,0,0.964766839378238
5791,0,1,0,0.964772923501986
5792,0,1,0,0.964779005524862
5793,0,1,0,0.964785085447954
5794,0,1,0,0.964791163272351
5795,0,1,0,0.964797238999137
5796,0,1,0,0.9648033126294
5797,0,1,0,0.964809384164223
5798,0,1,0,0.964815453604691
5799,0,1,0,0.964821520951888
5800,0,1,0,0.964827586206897
5801,0,1,0,0.964833649370798
5802,0,1,0,0.964839710444674
5803,0,0,1,0.964845769429605
5804,0,0,0,0.964679531357684
5805,0,0,1,0.964685615848407
5806,0,1,0,0.964691698243197
5807,0,0,1,0.964697778543138
5808,0,0,1,0.964703856749311
5809,0,0,1,0.964709932862799
5810,0,1,0,0.964716006884682
5811,0,1,0,0.964722078816039
5812,0,1,0,0.964728148657949
5813,1,0,0,0.964734216411491
5814,0,0,1,0.964740282077743
5815,0,1,0,0.964746345657782
5816,0,1,0,0.964752407152682
5817,0,1,0,0.964758466563521
5818,0,0,1,0.964764523891372
5819,0,1,0,0.964770579137309
5820,0,1,0,0.964776632302406
5821,0,0,1,0.964782683387734
5822,0,1,0,0.964788732394366
5823,0,1,0,0.964794779323373
5824,0,0,1,0.964800824175824
5825,0,1,0,0.96480686695279
5826,0,1,0,0.964812907655338
5827,0,1,0,0.964818946284537
5828,0,1,0,0.964824982841455
5829,0,0,1,0.964831017327157
5830,0,1,0,0.96483704974271
5831,0,0,1,0.964843080089179
5832,0,0,1,0.964849108367627
5833,0,1,0,0.964855134579119
5834,0,1,0,0.964861158724717
5835,0,1,0,0.964867180805484
5836,0,1,0,0.964873200822481
5837,0,1,0,0.964879218776769
5838,0,1,0,0.964885234669407
5839,0,1,0,0.964891248501456
5840,0,0,1,0.964897260273973
5841,0,1,0,0.964903269988016
5842,0,1,0,0.964909277644642
5843,0,1,0,0.964915283244908
5844,0,1,0,0.96492128678987
5845,0,1,0,0.964927288280582
5846,0,1,0,0.964933287718098
5847,0,1,0,0.964939285103472
5848,0,0,1,0.964945280437757
5849,0,0,1,0.964951273722004
5850,0,1,0,0.964957264957265
5851,0,1,0,0.964963254144591
5852,0,1,0,0.964969241285031
5853,0,1,0,0.964975226379634
5854,0,0,1,0.96498120942945
5855,0,1,0,0.964987190435525
5856,0,1,0,0.964993169398907
5857,0,1,0,0.964999146320642
5858,0,0,1,0.965005121201775
5859,0,1,0,0.965011094043352
5860,0,0,1,0.965017064846416
5861,0,1,0,0.965023033612012
5862,0,1,0,0.96502900034118
5863,0,1,0,0.965034965034965
5864,0,1,0,0.965040927694407
5865,0,0,1,0.965046888320546
5866,0,0,1,0.965052846914422
5867,0,0,1,0.965058803477075
5868,0,1,0,0.965064758009543
5869,0,1,0,0.965070710512864
5870,0,0,1,0.965076660988075
5871,0,0,1,0.965082609436212
5872,0,0,1,0.965088555858311
5873,0,1,0,0.965094500255406
5874,0,1,0,0.965100442628533
5875,0,1,0,0.965106382978723
5876,0,1,0,0.965112321307012
5877,0,1,0,0.965118257614429
5878,0,1,0,0.965124191902007
5879,0,1,0,0.965130124170777
5880,0,1,0,0.965136054421769
5881,1,0,0,0.965141982656011
5882,0,0,1,0.965147908874533
5883,0,1,0,0.965153833078361
5884,0,1,0,0.965159755268525
5885,0,1,0,0.965165675446049
5886,0,0,1,0.965171593611961
5887,0,1,0,0.965177509767284
5888,0,0,1,0.965183423913043
5889,0,1,0,0.965189336050263
5890,0,1,0,0.965195246179966
5891,0,1,0,0.965201154303174
5892,0,1,0,0.96520706042091
5893,0,0,1,0.965212964534193
5894,0,1,0,0.965218866644045
5895,0,1,0,0.965224766751484
5896,0,1,0,0.965230664857531
5897,0,1,0,0.965236560963202
5898,0,1,0,0.965242455069515
5899,0,0,1,0.965248347177488
5900,0,1,0,0.965254237288136
5901,0,0,1,0.965260125402474
5902,0,0,1,0.965266011521518
5903,0,1,0,0.965271895646282
5904,0,1,0,0.965277777777778
5905,0,1,0,0.965283657917019
5906,0,1,0,0.965289536065019
5907,0,0,1,0.965295412222786
5908,0,0,0,0.965132024373731
5909,0,1,0,0.965137925198849
5910,0,1,0,0.965143824027073
5911,0,1,0,0.965149720859415
5912,0,1,0,0.965155615696888
5913,0,1,0,0.965161508540504
5914,0,0,0,0.964998309097058
5915,0,1,0,0.965004226542688
5916,0,1,0,0.96501014198783
5917,0,1,0,0.965016055433497
5918,0,0,1,0.965021966880703
5919,0,1,0,0.965027876330461
5920,0,1,0,0.965033783783784
5921,0,1,0,0.965039689241682
5922,0,1,0,0.965045592705167
5923,0,1,0,0.965051494175249
5924,0,1,0,0.965057393652937
5925,0,1,0,0.96506329113924
5926,0,0,1,0.965069186635167
5927,0,0,0,0.964906360722119
5928,0,1,0,0.964912280701754
5929,0,1,0,0.964918198684432
5930,0,1,0,0.964924114671164
5931,0,0,0,0.964761423031529
5932,0,1,0,0.964767363452461
5933,0,1,0,0.964773301870892
5934,0,1,0,0.964779238287833
5935,0,1,0,0.964785172704297
5936,0,1,0,0.964791105121294
5937,0,0,1,0.964797035539835
5938,0,0,1,0.96480296396093
5939,0,1,0,0.964808890385587
5940,0,1,0,0.964814814814815
5941,0,1,0,0.964820737249621
5942,0,0,1,0.964826657691013
5943,0,0,1,0.964832576139997
5944,0,1,0,0.964838492597577
5945,0,1,0,0.96484440706476
5946,0,0,1,0.96485031954255
5947,0,1,0,0.964856230031949
5948,0,1,0,0.964862138533961
5949,0,1,0,0.964868045049588
5950,0,1,0,0.964873949579832
5951,0,1,0,0.964879852125693
5952,0,1,0,0.964885752688172
5953,0,1,0,0.964891651268268
5954,0,1,0,0.96489754786698
5955,0,1,0,0.964903442485306
5956,0,1,0,0.964909335124244
5957,0,1,0,0.964915225784791
5958,0,1,0,0.964921114467942
5959,0,0,1,0.964927001174694
5960,0,1,0,0.96493288590604
5961,0,1,0,0.964938768662976
5962,0,1,0,0.964944649446494
5963,0,1,0,0.964950528257588
5964,0,1,0,0.96495640509725
5965,0,1,0,0.964962279966471
5966,0,1,0,0.964968152866242
5967,0,0,1,0.964974023797553
5968,0,1,0,0.964979892761394
5969,0,1,0,0.964985759758754
5970,0,1,0,0.96499162479062
5971,0,1,0,0.96499748785798
5972,0,1,0,0.965003348961822
5973,0,0,1,0.965009208103131
5974,0,0,1,0.965015065282892
5975,0,1,0,0.965020920502092
5976,0,1,0,0.965026773761714
5977,0,0,1,0.96503262506274
5978,0,1,0,0.965038474406156
5979,0,1,0,0.965044321792942
5980,0,1,0,0.96505016722408
5981,0,1,0,0.965056010700552
5982,0,0,1,0.965061852223337
5983,0,0,0,0.964900551562761
5984,0,1,0,0.9649064171123
5985,0,1,0,0.964912280701754
5986,0,0,1,0.964918142332108
5987,0,0,0,0.964756973442459
5988,0,1,0,0.964762859051436
5989,0,1,0,0.964768742694941
5990,0,1,0,0.964774624373957
5991,0,1,0,0.964780504089468
5992,0,1,0,0.964786381842457
5993,0,1,0,0.964792257633906
5994,0,1,0,0.964798131464798
5995,0,1,0,0.964804003336113
5996,0,0,1,0.964809873248833
5997,0,1,0,0.964815741203935
5998,0,0,0,0.964654884961654
5999,0,1,0,0.964660776796133
6000,0,1,0,0.964666666666667
6001,0,0,1,0.964672554574238
6002,0,1,0,0.964678440519827
6003,0,1,0,0.964684324504414
6004,0,1,0,0.964690206528981
6005,0,1,0,0.964696086594505
6006,0,1,0,0.964701964701965
6007,0,1,0,0.964707840852339
6008,0,1,0,0.964713715046605
6009,0,0,0,0.964553170244633
6010,0,1,0,0.964559068219634
6011,0,1,0,0.964564964232241
6012,0,0,1,0.964570858283433
6013,0,1,0,0.964576750374189
6014,0,0,1,0.964582640505487
6015,0,1,0,0.964588528678304
6016,0,1,0,0.964594414893617
6017,0,1,0,0.964600299152402
6018,0,0,0,0.964440013293453
6019,0,0,1,0.964445921249377
6020,0,1,0,0.964451827242525
6021,0,1,0,0.964457731273875
6022,0,0,1,0.964463633344404
6023,0,1,0,0.964469533455089
6024,0,1,0,0.964475431606906
6025,0,1,0,0.96448132780083
6026,0,1,0,0.964487222037836
6027,0,0,1,0.964493114318898
6028,0,1,0,0.96449900464499
6029,0,0,1,0.964504893017084
6030,0,1,0,0.964510779436153
6031,0,1,0,0.964516663903167
6032,0,0,1,0.964522546419098
6033,0,1,0,0.964528426984916
6034,0,1,0,0.964534305601591
6035,0,1,0,0.964540182270091
6036,0,1,0,0.964546056991385
6037,0,0,1,0.96455192976644
6038,0,1,0,0.964557800596224
6039,0,0,1,0.964563669481702
6040,0,1,0,0.964569536423841
6041,0,1,0,0.964575401423605
6042,0,1,0,0.96458126448196
6043,0,0,1,0.964587125599868
6044,0,0,1,0.964592984778292
6045,0,1,0,0.964598842018197
6046,0,0,0,0.964439298709891
6047,0,1,0,0.964445179427815
6048,0,1,0,0.964451058201058
6049,0,1,0,0.964456935030584
6050,1,0,0,0.964462809917355
6051,0,1,0,0.964468682862337
6052,0,1,0,0.96447455386649
6053,0,1,0,0.964480422930778
6054,0,1,0,0.964486290056161
6055,0,1,0,0.9644921552436
6056,0,1,0,0.964498018494055
6057,0,1,0,0.964503879808486
6058,0,1,0,0.964509739187851
6059,0,1,0,0.964515596633108
6060,0,1,0,0.964521452145215
6061,0,1,0,0.964527305725128
6062,0,1,0,0.964533157373804
6063,0,0,1,0.964539007092199
6064,0,1,0,0.964544854881267
6065,0,1,0,0.964550700741962
6066,0,0,1,0.964556544675239
6067,0,1,0,0.96456238668205
6068,0,0,1,0.964568226763349
6069,0,1,0,0.964574064920086
6070,0,1,0,0.964579901153213
6071,0,1,0,0.96458573546368
6072,0,1,0,0.964591567852437
6073,0,0,0,0.964432735056809
6074,0,1,0,0.964438590714521
6075,0,1,0,0.964444444444444
6076,0,0,1,0.964450296247531
6077,0,1,0,0.964456146124733
6078,0,1,0,0.964461994076999
6079,0,1,0,0.964467840105281
6080,0,0,1,0.964473684210526
6081,0,1,0,0.964479526393685
6082,0,1,0,0.964485366655705
6083,0,0,1,0.964491204997534
6084,0,1,0,0.964497041420118
6085,0,0,1,0.964502875924404
6086,0,1,0,0.964508708511338
6087,0,0,1,0.964514539181863
6088,0,1,0,0.964520367936925
6089,0,1,0,0.964526194777468
6090,0,1,0,0.964532019704433
6091,0,0,1,0.964537842718765
6092,0,0,1,0.964543663821405
6093,0,0,1,0.964549483013294
6094,0,1,0,0.964555300295373
6095,0,1,0,0.964561115668581
6096,0,0,1,0.964566929133858
6097,0,1,0,0.964572740692144
6098,0,0,1,0.964578550344375
6099,0,1,0,0.96458435809149
6100,0,0,1,0.964590163934426
6101,0,0,1,0.964595967874119
6102,0,1,0,0.964601769911504
6103,0,1,0,0.964607570047518
6104,0,1,0,0.964613368283093
6105,0,1,0,0.964619164619165
6106,0,0,1,0.964624959056666
6107,0,1,0,0.964630751596529
6108,0,1,0,0.964636542239686
6109,0,1,0,0.964642330987068
6110,0,1,0,0.964648117839607
6111,0,1,0,0.964653902798233
6112,0,1,0,0.964659685863874
6113,0,1,0,0.964665467037461
6114,0,0,1,0.964671246319922
6115,0,1,0,0.964677023712183
6116,0,1,0,0.964682799215173
6117,0,1,0,0.964688572829819
6118,0,0,1,0.964694344557045
6119,0,0,1,0.964700114397777
6120,0,0,1,0.964705882352941
6121,0,1,0,0.96471164842346
6122,1,0,0,0.964717412610258
6123,0,1,0,0.964723174914258
6124,0,1,0,0.964728935336381
6125,0,1,0,0.964734693877551
6126,0,1,0,0.964740450538688
6127,0,1,0,0.964746205320712
6128,0,1,0,0.964751958224543
6129,0,0,1,0.964757709251101
6130,0,1,0,0.964763458401305
6131,0,1,0,0.964769205676072
6132,0,0,1,0.964774951076321
6133,0,1,0,0.964780694602968
6134,0,0,0,0.964623410498859
6135,0,1,0,0.964629176854116
6136,0,0,1,0.964634941329857
6137,0,1,0,0.964640703927
6138,0,1,0,0.964646464646465
6139,0,1,0,0.964652223489168
6140,0,1,0,0.964657980456026
6141,0,1,0,0.964663735547956
6142,0,1,0,0.964669488765874
6143,0,0,0,0.964512453198763
6144,0,1,0,0.964518229166667
6145,0,1,0,0.964524003254679
6146,0,0,1,0.964529775463716
6147,0,1,0,0.964535545794697
6148,0,1,0,0.964541314248536
6149,0,1,0,0.964547080826151
6150,0,1,0,0.964552845528455
6151,0,0,1,0.964558608356365
6152,0,1,0,0.964564369310793
6153,0,0,0,0.964407606045831
6154,0,0,1,0.964413389665258
6155,0,1,0,0.964419171405361
6156,0,1,0,0.964424951267057
6157,0,1,0,0.964430729251259
6158,0,1,0,0.964436505358883
6159,1,0,0,0.964442279590843
6160,0,1,0,0.964448051948052
6161,0,0,1,0.964453822431424
6162,0,1,0,0.96445959104187
6163,0,1,0,0.964465357780302
6164,0,1,0,0.964471122647631
6165,0,0,1,0.964476885644769
6166,0,1,0,0.964482646772624
6167,0,1,0,0.964488406032106
6168,0,1,0,0.964494163424125
6169,0,1,0,0.964499918949587
6170,0,0,1,0.9645056726094
6171,0,0,1,0.964511424404473
6172,0,1,0,0.96451717433571
6173,0,1,0,0.964522922404017
6174,0,1,0,0.964528668610301
6175,0,0,1,0.964534412955466
6176,0,1,0,0.964540155440414
6177,0,0,0,0.964384005180508
6178,0,1,0,0.964389770152153
6179,0,0,1,0.964395533257809
6180,0,1,0,0.964401294498382
6181,0,1,0,0.964407053874778
6182,0,1,0,0.9644128113879
6183,0,1,0,0.964418567038654
6184,0,0,1,0.964424320827943
6185,0,0,1,0.964430072756669
6186,0,1,0,0.964435822825735
6187,0,1,0,0.964441571036043
6188,0,1,0,0.964447317388494
6189,0,0,1,0.964453061883988
6190,0,1,0,0.964458804523425
6191,0,1,0,0.964464545307705
6192,0,1,0,0.964470284237726
6193,0,0,0,0.964314548683998
6194,0,1,0,0.964320309977397
6195,0,1,0,0.964326069410815
6196,0,1,0,0.964331826985152
6197,0,0,1,0.964337582701307
6198,0,0,1,0.964343336560181
6199,0,1,0,0.964349088562671
6200,0,1,0,0.964354838709677
6201,0,0,0,0.964199322689889
6202,0,1,0,0.964205095130603
6203,0,0,1,0.96421086571014
6204,0,1,0,0.9642166344294
6205,0,1,0,0.964222401289283
6206,0,1,0,0.964228166290686
6207,0,1,0,0.964233929434509
6208,0,0,1,0.96423969072165
6209,0,1,0,0.964245450153004
6210,0,1,0,0.964251207729469
6211,0,1,0,0.96425696345194
6212,0,1,0,0.964262717321314
6213,0,0,0,0.964107516497666
6214,0,0,1,0.964113292565175
6215,0,1,0,0.964119066773934
6216,0,0,1,0.964124839124839
6217,0,1,0,0.964130609618787
6218,0,1,0,0.964136378256674
6219,0,0,1,0.964142145039395
6220,0,1,0,0.964147909967846
6221,0,1,0,0.964153673042919
6222,0,1,0,0.964159434265509
6223,0,1,0,0.96416519363651
6224,0,1,0,0.964170951156812
6225,0,1,0,0.964176706827309
6226,0,1,0,0.964182460648892
6227,0,1,0,0.964188212622451
6228,0,1,0,0.964193962748876
6229,0,1,0,0.964199711029058
6230,0,1,0,0.964205457463884
6231,0,1,0,0.964211202054245
6232,0,1,0,0.964216944801027
6233,0,0,1,0.964222685705118
6234,0,1,0,0.964228424767405
6235,0,0,1,0.964234161988773
6236,0,1,0,0.964239897370109
6237,0,0,1,0.964245630912298
6238,0,1,0,0.964251362616223
6239,0,1,0,0.96425709248277
6240,0,1,0,0.964262820512821
6241,0,0,0,0.964108315975004
6242,0,1,0,0.964114066004486
6243,0,0,0,0.963959634790966
6244,0,1,0,0.963965406790519
6245,0,1,0,0.963971176941553
6246,0,1,0,0.963976945244957
6247,0,1,0,0.963982711701617
6248,0,1,0,0.96398847631242
6249,0,1,0,0.963994239078253
6250,0,1,0,0.964
6251,0,1,0,0.964005759078547
6252,0,1,0,0.964011516314779
6253,0,0,1,0.964017271709579
6254,0,1,0,0.964023025263831
6255,0,1,0,0.964028776978417
6256,0,1,0,0.96403452685422
6257,0,1,0,0.964040274892121
6258,0,1,0,0.964046021093001
6259,0,1,0,0.964051765457741
6260,0,0,0,0.963897763578275
6261,0,1,0,0.963903529787574
6262,0,1,0,0.963909294155222
6263,0,0,1,0.963915056682101
6264,0,0,1,0.963920817369093
6265,0,1,0,0.963926576217079
6266,0,1,0,0.963932333226939
6267,0,1,0,0.963938088399553
6268,0,1,0,0.963943841735801
6269,0,1,0,0.963949593236561
6270,0,1,0,0.963955342902711
6271,0,1,0,0.96396109073513
6272,0,0,1,0.963966836734694
6273,0,0,1,0.96397258090228
6274,0,1,0,0.963978323238763
6275,0,1,0,0.96398406374502
6276,1,0,0,0.963989802421925
6277,0,0,1,0.963995539270352
6278,0,1,0,0.964001274291176
6279,0,1,0,0.964007007485268
6280,0,1,0,0.964012738853503
6281,0,1,0,0.964018468396752
6282,0,0,1,0.964024196115887
6283,0,0,1,0.964029922011778
6284,0,1,0,0.964035646085296
6285,0,0,1,0.964041368337311
6286,0,1,0,0.964047088768692
6287,0,1,0,0.964052807380309
6288,0,0,1,0.964058524173028
6289,0,1,0,0.964064239147718
6290,0,1,0,0.964069952305246
6291,0,1,0,0.964075663646479
6292,0,1,0,0.964081373172282
6293,0,1,0,0.964087080883521
6294,0,1,0,0.964092786781061
6295,0,1,0,0.964098490865766
6296,0,1,0,0.964104193138501
6297,0,1,0,0.964109893600127
6298,0,1,0,0.964115592251508
6299,0,0,1,0.964121289093507
6300,0,1,0,0.964126984126984
6301,0,1,0,0.964132677352801
6302,0,0,1,0.964138368771818
6303,0,1,0,0.964144058384896
6304,0,1,0,0.964149746192893
6305,0,1,0,0.964155432196669
6306,0,1,0,0.964161116397082
6307,0,1,0,0.96416679879499
6308,0,0,1,0.964172479391249
6309,0,0,1,0.964178158186717
6310,0,1,0,0.96418383518225
6311,1,0,0,0.964189510378704
6312,0,1,0,0.964195183776933
6313,0,1,0,0.964200855377792
6314,0,1,0,0.964206525182135
6315,0,1,0,0.964212193190816
6316,0,1,0,0.964217859404687
6317,0,1,0,0.9642235238246
6318,0,1,0,0.964229186451409
6319,0,1,0,0.964234847285963
6320,0,0,1,0.964240506329114
6321,0,1,0,0.964246163581712
6322,0,1,0,0.964251819044606
6323,0,1,0,0.964257472718646
6324,0,0,1,0.964263124604681
6325,0,0,1,0.964268774703557
6326,0,1,0,0.964274423016124
6327,0,0,1,0.964280069543227
6328,0,1,0,0.964285714285714
6329,0,1,0,0.96429135724443
6330,0,0,1,0.964296998420221
6331,0,1,0,0.964302637813931
6332,0,1,0,0.964308275426406
6333,0,0,1,0.964313911258487
6334,0,1,0,0.96431954531102
6335,0,1,0,0.964325177584846
6336,0,1,0,0.964330808080808
6337,0,1,0,0.964336436799748
6338,0,1,0,0.964342063742506
6339,0,0,1,0.964347688909923
6340,0,1,0,0.964353312302839
6341,0,1,0,0.964358933922094
